41,46,8
40,46,9
45,46,9
43,47,7
40,46,8
41,46,8
44,47,8
42,47,7
43,46,7
44,46,8
43,46,8
42,46,10
41,46,10
41,46,8
44,47,9
43,46,9
42,46,8
42,46,8
44,46,9
42,46,9
42,46,9
42,46,9
44,46,8
42,46,8
43,46,8
42,46,9
42,46,8
42,46,9
42,46,9
42,46,9
43,47,8
43,46,9
42,46,9
41,46,8
43,47,9
42,46,9
42,46,8
43,46,9
43,46,10
42,46,9
42,46,7
43,46,9
43,46,9
43,46,7
42,46,8
42,46,9
43,46,9
42,46,7
42,46,8
43,46,9
43,46,6
44,47,7
43,45,10
43,45,10
41,47,6
42,47,7
42,46,10
45,46,8
47,46,9
39,45,10
38,46,8
44,46,9
44,46,8
38,46,8
42,46,10
44,46,10
41,46,8
43,46,10
43,46,11
42,46,10
42,46,8
44,47,10
42,45,11
43,46,10
44,46,10
41,46,13
40,45,15
42,45,12
42,46,10
42,46,11
42,46,11
42,46,11
40,45,12
41,45,12
46,46,12
44,46,11
42,46,9
44,46,9
42,46,11
43,46,12
43,45,11
44,46,11
44,45,10
42,46,10
42,46,10
43,46,12
43,45,12
46,45,12
46,45,12
44,45,12
41,46,10
41,46,10
40,47,10
39,47,10
40,47,10
39,48,9
42,47,11
41,47,10
41,47,10
41,47,11
40,47,11
40,48,10
38,47,10
41,47,12
41,47,12
41,47,11
42,48,10
41,48,11
39,47,12
40,47,11
38,48,10
40,48,10
42,48,11
41,47,10
41,48,9
39,48,11
39,47,11
41,47,12
41,47,11
41,48,9
42,48,10
41,47,10
41,46,12
41,47,12
39,47,11
42,48,10
40,47,11
39,46,11
43,47,11
44,48,10
39,46,12
41,46,14
45,47,14
41,46,9
38,47,8
43,47,11
42,47,9
41,47,10
43,47,12
41,46,11
41,47,10
41,47,9
39,47,8
41,47,10
43,46,12
42,45,11
43,45,10
44,46,9
44,47,8
42,46,7
40,46,5
40,47,6
43,46,9
42,45,7
42,46,5
50,45,6
48,46,5
44,45,6
43,45,7
43,46,6
44,46,5
43,45,4
42,45,4
44,46,6
44,46,6
44,46,5
45,45,6
42,45,6
43,46,6
42,45,6
42,45,5
43,46,5
43,46,5
43,46,6
44,45,6
44,45,6
43,46,6
44,46,6
44,45,8
43,44,6
47,46,6
45,45,7
42,45,6
44,46,6
43,45,7
43,45,7
43,45,7
45,45,7
44,45,7
44,45,7
43,45,6
44,46,7
44,45,7
44,45,6
45,45,8
44,46,7
44,45,8
42,45,7
45,46,7
43,45,8
40,44,7
43,46,9
44,46,9
45,46,6
43,45,7
44,45,10
45,45,7
44,45,6
44,46,6
45,46,7
42,44,10
40,44,10
45,46,8
44,46,6
42,46,9
44,45,11
44,44,10
42,46,8
45,46,10
43,45,10
40,44,10
44,46,8
44,46,9
41,45,10
44,45,11
43,45,11
43,45,11
43,45,11
44,45,11
44,45,11
43,45,10
42,46,9
44,46,10
41,44,11
40,44,9
44,45,11
43,46,11
43,45,8
44,45,8
44,45,9
46,45,10
44,45,9
41,45,7
42,46,6
45,46,8
45,45,8
42,44,7
42,45,8
43,46,8
45,44,9
48,45,9
43,45,4
44,46,4
45,45,9
42,45,9
43,45,6
44,45,7
43,45,7
44,44,7
44,45,7
43,45,6
43,45,6
44,45,6
44,45,7
44,45,6
43,45,6
43,45,6
45,45,7
45,45,7
43,45,6
45,45,6
42,45,6
43,45,7
43,45,6
45,45,6
44,45,7
43,45,7
43,46,7
44,45,7
42,45,7
44,45,6
43,45,7
43,45,7
44,45,6
43,45,7
44,45,8
43,45,7
44,46,7
44,45,8
42,45,6
43,45,7
44,45,9
44,45,7
44,46,6
44,45,9
46,45,9
41,45,7
44,46,8
41,45,9
45,45,8
46,46,6
45,45,9
43,45,10
45,45,8
44,46,8
43,45,10
41,45,10
41,45,9
42,46,10
43,46,9
44,45,10
44,45,12
43,45,9
43,45,9
42,46,9
44,46,9
46,46,8
41,44,10
43,45,10
43,45,12
42,45,10
44,46,9
44,46,9
43,44,11
42,44,11
43,46,11
42,45,10
43,45,10
42,45,10
43,46,9
44,46,9
43,46,8
42,45,9
43,45,11
44,46,10
43,45,8
43,46,9
43,46,10
44,45,10
41,45,9
42,45,10
45,45,10
43,46,6
43,46,7
43,46,9
43,46,10
42,45,10
44,45,10
43,45,10
43,46,8
42,45,8
43,46,8
43,46,8
43,45,10
44,45,10
43,46,8
45,46,8
43,46,9
44,44,11
42,45,9
46,47,8
44,46,10
43,44,10
44,45,9
40,47,11
39,46,13
42,45,13
41,45,11
42,46,13
43,47,12
45,46,11
43,46,12
39,45,13
44,47,12
45,47,12
39,45,13
42,45,13
43,46,13
42,46,12
43,46,12
43,46,13
41,46,12
41,46,14
41,46,15
42,46,14
41,46,11
39,46,11
41,46,13
42,46,13
42,46,14
41,46,13
42,47,11
40,46,14
39,46,12
43,47,12
44,46,13
40,46,11
40,47,11
43,47,13
41,47,11
42,46,11
45,46,12
42,47,11
41,46,11
41,46,12
41,47,11
41,46,10
42,46,11
42,47,10
42,47,11
42,46,11
42,47,9
42,46,11
42,46,11
41,46,10
41,47,10
42,47,10
43,46,13
41,46,11
41,47,10
41,47,10
42,47,9
43,47,11
42,46,10
43,46,11
42,47,8
42,47,9
41,46,9
43,46,12
44,46,11
41,45,10
44,46,11
41,46,11
41,46,11
43,46,10
43,46,10
42,46,10
41,46,12
42,46,11
42,46,9
43,46,11
42,46,10
43,46,11
41,46,11
43,46,11
43,46,11
43,46,11
42,46,12
43,46,11
43,46,11
41,45,12
44,45,12
43,45,11
43,46,11
42,46,11
42,46,12
41,46,12
44,46,12
43,46,11
42,45,13
43,46,12
42,46,11
42,46,11
44,46,13
41,46,13
39,45,10
45,47,12
44,47,13
43,47,11
39,46,11
38,46,11
38,48,10
41,48,11
41,47,12
42,46,13
42,45,12
43,47,11
42,47,11
38,47,11
39,46,13
38,46,13
41,46,13
41,46,11
42,46,11
44,46,10
46,47,12
42,46,11
41,45,11
43,46,12
42,47,9
39,47,8
41,46,10
41,46,11
41,46,10
43,46,10
44,47,10
43,46,9
42,46,8
42,46,9
42,46,9
42,46,9
42,46,9
42,46,9
43,46,9
42,46,9
42,46,9
43,46,9
42,46,7
43,46,9
42,46,9
43,46,7
43,46,8
42,46,9
43,46,8
43,46,7
42,46,7
41,46,7
43,46,8
46,46,9
44,46,6
44,46,7
44,46,8
44,45,8
43,46,8
42,46,8
43,46,7
43,46,8
43,45,9
43,45,8
43,45,6
43,46,7
43,46,8
43,45,8
43,44,7
44,46,7
45,45,8
43,45,8
44,45,8
44,45,7
44,46,7
44,45,7
42,45,8
44,45,7
44,45,8
43,45,7
43,45,7
44,45,8
44,45,8
43,45,7
43,45,7
43,45,8
43,45,7
44,46,7
44,45,9
43,45,9
43,45,8
43,45,7
43,46,9
43,46,8
44,45,8
44,46,9
44,45,9
43,45,8
43,45,7
44,45,9
45,45,9
43,46,7
43,45,8
41,45,9
43,46,8
44,46,8
47,46,7
40,44,7
45,46,10
43,45,9
43,47,6
46,47,6
41,45,8
43,45,6
44,47,5
44,45,7
43,44,8
45,46,7
43,47,3
42,45,6
44,46,6
44,46,6
43,45,6
41,45,5
45,47,5
44,46,6
41,45,6
43,45,6
44,46,5
43,45,5
43,45,7
44,46,6
44,46,6
43,46,6
43,46,5
43,46,6
44,46,6
44,45,5
43,46,6
42,46,7
43,46,7
43,46,6
42,45,7
42,45,6
44,46,5
43,46,5
43,45,7
44,46,7
44,46,7
44,45,7
43,45,7
43,46,6
44,46,9
42,45,8
42,46,7
44,46,8
45,46,7
43,45,9
42,45,10
41,46,9
44,46,10
43,45,9
41,45,11
41,46,10
42,46,9
44,46,10
42,45,11
43,45,11
44,45,11
43,45,12
43,46,11
44,45,11
40,45,12
42,45,13
44,46,12
43,45,12
42,44,13
42,44,12
45,46,13
41,44,11
43,45,11
44,45,11
42,45,11
43,45,13
43,45,12
43,45,9
45,45,10
43,44,10
44,45,13
41,45,11
40,45,10
43,45,10
39,46,8
41,45,8
48,46,7
44,44,8
42,44,9
44,43,11
44,44,10
45,45,7
41,45,6
44,44,7
46,44,7
46,43,8
45,44,7
47,45,5
44,44,5
44,44,5
45,44,7
42,44,6
46,45,6
44,44,6
46,44,7
46,44,6
47,44,6
46,44,6
45,44,6
44,44,7
45,44,6
45,44,6
45,44,7
44,44,8
45,44,7
45,44,6
44,44,7
45,44,7
46,44,8
45,44,8
44,44,7
45,44,8
45,44,8
45,44,8
45,44,8
45,44,8
43,44,8
47,44,9
46,44,10
42,44,7
45,45,7
44,45,7
43,44,9
45,44,9
43,44,8
42,44,9
45,45,10
45,44,8
42,44,9
45,44,10
45,45,10
43,44,9
43,44,10
44,44,11
45,44,11
43,44,10
43,44,10
45,44,11
45,44,10
43,44,11
44,44,11
43,44,10
44,44,11
45,44,11
44,44,11
44,45,11
44,44,11
42,44,11
42,45,11
44,45,10
46,45,8
45,45,8
43,44,11
49,43,13
40,43,10
42,44,11
44,46,11
44,46,11
44,43,12
45,43,12
43,44,13
42,44,13
43,45,12
43,45,10
43,45,11
44,45,12
43,45,12
42,45,11
43,45,11
43,45,12
43,45,11
44,44,12
43,44,13
42,43,14
45,44,13
45,44,12
42,45,12
43,45,12
45,45,14
45,44,14
44,43,16
46,43,18
48,43,20
44,42,19
46,41,21
48,37,23
49,33,24
45,31,28
44,26,30
44,25,32
48,26,36
42,25,36
35,28,37
41,29,39
48,37,38
49,47,31
41,49,25
25,53,21
22,52,24
24,47,36
14,47,34
-19,41,34
-13,36,48
-3,37,56
-1,36,51
9,34,61
12,34,67
3,34,62
3,30,61
6,30,62
10,27,64
10,25,63
4,23,59
5,20,64
3,18,64
5,18,66
4,18,66
0,20,62
3,21,62
6,20,58
5,21,61
8,21,62
7,20,62
5,20,60
8,20,62
6,20,62
7,22,59
10,23,59
15,25,58
13,25,55
13,26,53
21,28,51
22,28,52
24,28,51
25,28,50
24,25,54
20,24,55
27,25,54
26,25,56
29,25,57
24,23,53
25,24,54
31,24,51
31,25,50
30,25,46
33,25,49
37,26,48
34,26,44
36,26,48
32,23,52
31,24,50
27,23,50
27,22,52
24,21,54
25,21,53
26,20,54
26,20,54
24,20,54
25,20,55
24,21,54
25,21,55
24,21,56
25,21,57
23,22,56
24,22,57
25,22,58
25,22,55
25,22,56
25,22,56
26,23,53
26,22,54
23,21,55
23,22,55
23,21,55
22,21,55
22,22,56
23,23,54
23,24,56
22,25,56
22,24,58
22,24,56
21,25,53
22,24,54
23,24,55
21,24,53
23,25,54
23,25,53
24,26,54
23,26,54
23,27,54
24,28,56
22,28,56
21,30,50
24,29,51
27,30,51
28,30,49
30,31,47
30,31,50
29,32,50
26,32,48
25,32,49
27,32,50
28,32,49
26,32,47
26,32,47
28,32,49
25,33,47
25,33,46
24,34,43
26,35,45
36,34,51
32,33,47
31,33,42
34,32,42
32,31,42
29,31,43
29,32,46
28,34,45
28,34,45
32,35,45
34,35,41
34,35,42
36,35,40
33,33,40
35,34,42
36,34,41
37,35,40
37,35,39
39,35,40
38,35,39
37,34,39
37,34,39
37,34,40
37,34,40
37,34,40
36,35,39
37,34,38
39,34,38
40,35,37
39,35,35
41,35,35
42,35,35
41,35,34
40,35,35
39,35,37
40,35,38
39,34,36
39,35,36
41,34,37
40,35,36
38,34,36
38,34,40
38,33,42
38,32,38
40,33,38
41,32,38
40,32,37
39,32,38
38,33,38
39,34,39
39,34,37
39,34,38
40,32,40
39,31,40
39,31,39
39,31,40
39,32,39
39,32,39
39,32,39
39,32,40
38,32,39
39,32,39
39,31,39
38,31,39
40,31,39
39,31,39
39,31,40
40,31,40
38,30,39
39,30,40
39,31,40
39,31,40
39,32,40
39,31,40
39,31,40
38,31,41
38,31,41
39,31,41
39,31,41
38,30,40
39,31,40
39,31,40
39,31,40
39,30,40
38,30,40
39,30,40
39,31,40
39,31,40
38,31,41
39,31,41
38,31,41
38,31,41
38,31,41
38,31,40
38,31,41
38,31,41
38,31,41
38,31,40
38,31,41
38,31,41
39,31,41
38,31,41
38,30,42
38,30,41
38,31,41
37,31,42
37,30,42
37,30,42
37,30,42
37,30,42
37,31,42
37,30,42
37,30,42
37,30,42
37,31,41
38,31,42
37,29,41
36,29,41
38,30,42
37,31,42
37,31,42
36,30,43
37,30,43
37,30,43
36,30,43
36,31,43
37,30,42
37,30,42
37,30,42
37,30,42
37,30,42
37,30,42
37,30,43
37,30,43
37,30,42
36,30,43
36,30,43
37,30,43
37,30,43
37,30,42
37,30,42
36,30,43
36,29,43
36,30,43
37,30,42
37,30,42
36,30,43
37,30,43
37,30,42
37,30,42
37,30,43
37,30,43
37,30,43
36,30,43
37,30,42
36,30,43
36,30,42
37,30,43
36,30,42
36,30,43
37,30,43
36,30,43
37,30,43
36,30,43
36,30,43
37,30,43
37,30,43
37,30,43
36,30,42
36,30,43
37,30,43
36,30,43
36,30,43
37,30,43
36,31,42
37,31,43
36,30,43
36,30,43
36,30,42
37,30,43
36,30,43
37,30,43
36,30,43
36,30,43
36,30,43
36,30,43
36,30,43
36,30,43
36,30,43
37,30,43
36,30,43
36,30,43
36,30,43
36,30,43
36,30,43
36,30,43
36,30,43
36,30,43
36,30,43
36,30,43
37,30,43
36,30,43
38,30,44
37,30,43
34,31,43
40,31,45
41,31,45
38,33,40
40,34,42
56,38,46
53,40,42
36,40,51
29,40,50
26,43,50
25,40,48
23,40,45
17,40,47
10,39,47
10,41,43
14,40,47
7,37,46
4,34,48
2,33,50
0,33,50
-3,31,49
-2,28,53
-5,26,52
-9,22,55
-13,21,54
-17,23,53
-9,24,57
-10,26,57
-16,28,53
-15,28,53
-10,30,62
-12,31,59
-14,31,54
-13,31,56
-12,32,56
-10,32,56
-12,31,56
-11,31,54
-9,31,54
-7,32,53
-7,33,54
-10,35,54
-11,35,55
-9,34,58
-11,33,56
-9,33,56
-7,33,55
-7,33,53
-8,33,53
-8,34,54
-8,34,55
-9,34,54
-8,34,55
-7,35,56
-7,35,55
-6,34,55
-7,34,54
-7,34,53
-7,34,53
-5,35,56
-6,35,54
-6,35,54
-5,34,54
-5,34,54
-6,35,54
-6,35,53
-4,35,55
-5,35,54
-6,35,54
-4,35,54
-4,35,54
-5,35,54
-5,35,54
-4,35,54
-4,35,54
-4,35,53
-4,35,53
-4,35,53
-4,36,53
-4,36,54
-3,35,55
-3,35,55
-4,35,54
-4,36,54
-4,35,54
-3,35,54
-4,35,54
-4,35,53
-3,35,54
-4,35,54
-4,35,54
-4,35,54
-4,35,54
-3,35,54
-3,35,54
-3,36,54
-3,36,54
-3,36,54
-3,35,53
-2,35,53
-3,35,54
-2,36,54
-3,35,54
-3,35,55
-3,34,54
-3,35,54
-3,35,54
-3,35,54
-2,35,55
-3,34,54
-2,35,56
-3,35,54
-3,35,54
-3,35,55
-4,35,55
-4,35,54
-3,36,54
-2,36,55
-2,36,53
-1,35,53
-1,36,54
-1,36,54
-1,36,53
0,36,53
-1,36,53
0,37,53
0,38,54
-1,35,53
-2,36,52
-1,36,52
-1,38,53
-1,37,52
1,37,52
2,39,53
3,37,55
2,35,54
1,34,55
-2,35,54
-3,36,52
-2,37,53
-3,37,52
-1,36,52
0,36,53
1,36,55
0,36,54
0,35,55
-1,34,55
-2,35,54
-1,34,54
0,34,55
-1,32,55
-1,33,54
-1,34,56
-2,34,54
-1,35,54
0,35,54
1,35,54
1,35,55
1,36,55
2,35,55
0,35,54
1,35,55
0,35,56
1,34,55
-1,36,55
0,36,56
-1,36,57
-2,37,56
-2,37,55
-2,38,55
-1,37,55
-4,36,54
-6,34,56
-4,33,57
-5,33,57
-10,33,56
-12,32,56
-8,32,55
-15,34,56
-15,33,58
-6,32,57
-8,32,56
-14,30,53
-11,31,53
-12,29,53
-14,28,54
-7,23,59
-4,23,59
5,23,61
11,16,64
9,12,63
1,10,61
-3,7,60
-5,6,57
-3,7,55
0,12,57
1,16,57
2,19,60
3,21,61
4,20,61
3,23,63
2,23,63
4,22,61
4,23,61
-1,22,60
-8,21,58
-5,22,60
-4,23,62
-7,22,61
-8,22,59
-4,22,60
-5,23,60
-3,23,59
1,22,61
-1,21,62
-2,20,61
1,19,63
-2,19,63
-6,18,61
-3,17,62
-3,18,64
-2,18,64
-2,18,63
-2,17,61
0,17,62
-3,17,61
-4,17,60
-2,18,61
-2,18,62
0,17,62
-1,17,60
0,17,62
2,17,67
-3,17,64
-3,16,59
-2,16,61
-3,16,63
-1,16,62
0,15,61
-3,17,62
-2,16,63
-5,16,62
-5,16,62
2,15,66
-4,14,62
-6,15,59
-4,13,61
-2,13,64
-6,15,60
-10,14,52
5,15,73
5,15,77
-7,19,61
-7,18,61
-6,18,59
-7,16,57
-5,15,58
-4,14,64
-5,15,65
-3,16,63
-6,17,61
-8,16,62
-6,16,61
-4,15,62
-2,15,62
-1,16,63
0,18,60
2,19,62
5,19,62
4,19,62
1,20,62
1,19,61
-2,19,58
-2,18,61
-1,17,62
0,16,63
-1,16,62
-1,16,62
0,16,62
-1,16,63
-4,17,60
-3,17,62
0,17,63
-2,17,62
-1,17,61
-1,18,61
2,22,61
4,22,63
3,21,62
11,18,64
10,18,65
6,17,60
6,16,60
8,15,63
7,16,63
7,17,62
6,18,61
6,19,60
8,22,58
11,22,59
13,22,60
13,23,60
18,23,57
19,23,58
20,24,59
18,25,58
18,25,58
16,28,58
14,30,57
16,33,47
16,35,55
16,37,55
14,35,54
20,34,52
30,32,50
20,32,47
29,33,45
25,32,47
11,28,49
16,27,53
10,29,52
17,34,53
15,34,58
9,38,50
9,39,48
12,36,53
10,38,48
20,30,47
24,33,44
33,36,45
22,33,50
21,36,49
18,37,47
19,36,46
23,39,46
21,40,45
23,41,45
31,43,49
26,49,45
23,42,45
21,40,42
28,32,47
25,31,44
21,34,43
21,34,43
25,35,42
26,36,43
28,37,43
28,38,44
29,38,45
30,39,44
31,39,45
30,39,43
29,38,43
30,38,44
29,36,43
28,35,42
29,37,42
30,37,42
29,37,39
28,36,40
32,40,44
31,39,43
31,37,42
31,32,44
30,31,44
35,34,42
35,34,44
38,35,44
40,36,43
37,39,45
34,38,35
36,39,36
36,38,46
33,37,43
31,37,41
34,38,42
32,38,40
32,39,43
31,35,44
25,36,43
27,38,42
25,35,45
22,35,46
21,38,41
23,36,44
21,36,45
19,34,39
23,35,38
28,33,43
33,34,42
46,36,40
47,40,34
36,39,31
40,41,34
38,37,37
41,40,32
44,35,36
36,37,36
41,36,38
43,35,33
41,38,32
33,38,30
34,40,30
40,41,28
41,41,28
45,41,32
46,43,28
39,40,28
32,38,32
31,36,38
35,37,41
38,36,42
37,41,38
34,37,36
35,37,33
36,39,28
41,40,32
41,40,31
37,39,29
37,39,33
43,39,32
43,40,33
37,39,28
39,40,29
40,40,29
39,40,30
42,39,31
39,39,33
38,39,31
39,39,31
39,39,31
36,38,28
37,39,23
44,37,24
42,38,23
48,38,23
47,37,23
50,37,17
56,39,19
52,38,21
51,38,17
45,36,17
45,37,17
45,39,16
46,38,17
45,37,15
53,38,19
50,37,22
47,37,20
48,37,21
50,38,21
46,38,16
47,38,18
50,40,18
43,39,14
43,39,18
44,37,25
44,37,24
48,40,25
48,39,26
44,38,24
43,39,24
46,39,31
40,39,29
37,39,28
41,40,31
43,40,34
36,41,25
36,40,27
33,39,28
36,39,30
38,39,31
43,40,31
43,39,31
42,39,31
42,40,30
41,40,32
39,40,33
36,40,32
37,39,36
39,39,37
33,39,40
32,38,39
31,39,39
29,39,38
28,39,42
28,39,44
27,38,43
27,38,44
26,38,44
21,37,46
23,37,48
23,37,50
23,38,48
21,39,46
22,39,47
17,38,43
22,37,47
19,37,50
18,37,48
20,38,47
24,40,47
28,40,48
25,37,44
20,37,46
22,38,42
20,37,48
24,38,48
25,37,49
25,38,49
22,38,46
23,39,46
23,38,45
26,39,47
26,39,48
26,40,50
28,41,52
27,40,50
22,40,51
20,41,49
19,43,47
17,45,39
22,48,37
19,50,35
12,52,32
8,53,31
-3,55,30
-5,59,28
-10,60,25
-8,58,27
-10,58,26
-7,53,29
-10,52,29
-17,50,26
-20,51,26
-22,51,29
-23,51,32
-21,51,35
-19,50,34
-19,51,33
-20,51,32
-18,53,32
-19,52,32
-19,53,33
-21,52,32
-21,52,31
-21,49,33
-19,53,32
-22,52,32
-23,50,32
-26,50,28
-18,52,30
-21,53,30
-24,52,31
-23,53,36
-13,54,42
-15,51,38
-15,49,37
-12,49,37
-6,49,39
-5,52,33
-1,52,35
3,52,40
-2,52,35
3,54,31
10,55,41
3,52,38
14,57,30
19,57,36
9,54,37
5,53,32
8,52,30
9,50,30
7,50,31
16,50,35
13,49,35
9,51,35
9,51,34
10,53,32
12,60,32
15,70,42
13,49,27
14,50,28
12,48,34
14,51,36
20,54,40
18,49,37
15,50,38
11,48,39
10,52,41
15,49,41
13,47,41
-1,47,41
-1,47,43
0,47,45
-3,46,44
-1,46,48
2,47,47
4,46,47
1,44,47
1,44,47
0,45,47
1,45,48
-3,47,46
3,48,46
3,46,43
5,45,47
6,45,47
1,46,44
0,46,44
4,47,47
5,47,46
2,47,44
2,47,44
6,46,46
7,46,47
5,45,45
0,45,45
4,45,48
3,46,45
4,45,45
3,46,46
4,46,44
4,45,45
5,45,47
3,44,45
3,45,46
4,45,47
4,45,46
3,45,46
4,45,46
3,45,44
3,45,45
4,46,46
4,46,46
3,46,45
3,46,46
3,45,46
4,45,46
3,46,46
3,46,46
3,45,45
3,45,46
4,45,46
4,45,47
4,45,47
3,44,46
4,45,48
4,44,49
4,44,49
4,43,48
2,44,47
1,44,46
2,44,47
3,44,47
3,44,47
3,45,47
3,44,47
2,44,46
2,44,47
2,44,48
2,44,48
2,44,47
2,44,47
2,44,47
2,44,47
2,44,47
2,44,48
1,44,48
2,44,48
1,43,48
1,43,48
1,44,47
1,44,47
2,44,47
2,44,47
2,44,47
2,44,48
1,44,48
1,44,48
1,44,48
2,44,48
2,43,48
0,44,47
0,44,47
0,44,47
1,44,47
1,44,48
2,44,48
1,43,48
-1,44,48
-1,44,47
-1,44,46
0,44,47
1,44,47
0,44,47
1,44,47
1,44,48
0,44,48
1,43,48
2,44,49
0,44,48
-1,43,47
0,44,47
0,44,47
1,44,47
2,44,47
1,44,47
0,44,48
1,44,48
1,44,48
0,44,47
1,44,47
0,44,47
1,44,47
0,44,47
0,44,47
1,44,48
1,44,48
1,44,48
1,44,48
0,44,48
1,44,48
0,44,48
1,44,48
1,44,48
0,44,48
0,44,47
0,43,47
1,44,47
0,43,48
0,44,48
-1,43,48
1,44,48
1,44,48
0,44,47
0,44,48
0,44,47
0,44,47
0,43,48
0,44,48
0,43,48
0,44,48
0,44,48
0,44,48
0,43,48
0,43,48
0,43,48
0,44,48
0,44,47
1,44,47
0,44,47
0,44,47
1,43,48
1,43,49
0,43,49
-1,43,48
-1,43,48
0,43,47
1,43,47
0,44,47
0,44,47
0,43,48
0,43,48
1,43,49
1,43,48
0,43,48
0,44,48
-1,43,47
0,43,47
-1,44,47
0,46,48
0,44,48
1,41,50
-1,41,51
-2,42,50
-3,44,49
-3,44,49
-3,44,46
-3,43,46
-3,43,46
-3,43,46
-3,43,48
-1,44,50
-2,44,50
-5,43,47
-3,44,47
-2,45,47
-2,46,47
-2,45,46
-2,44,47
-3,44,47
-3,44,47
-4,45,47
-4,45,46
-4,45,46
-4,44,46
-6,44,45
-5,46,45
-2,45,47
-2,44,47
-3,44,47
-3,45,47
-4,44,49
-4,44,50
-7,44,48
-11,45,43
-2,43,46
-5,45,48
-5,45,48
-6,45,45
-6,45,45
-5,44,48
-6,44,48
-8,45,44
-8,45,43
-7,44,47
-9,45,45
-9,45,44
-8,45,46
-8,45,47
-9,44,46
-10,45,45
-9,44,46
-9,45,47
-9,45,46
-9,44,47
-9,44,47
-9,44,47
-8,44,47
-9,44,46
-9,45,47
-8,44,46
-8,44,47
-8,44,47
-9,43,48
-7,44,49
-9,44,48
-10,44,46
-9,44,47
-8,44,45
-9,45,45
-8,46,45
-8,45,45
-9,45,45
-8,45,46
-9,45,46
-9,45,46
-9,45,46
-10,45,45
-9,45,45
-9,45,46
-9,45,45
-9,44,46
-9,44,46
-10,44,46
-10,44,47
-11,45,46
-10,45,46
-10,45,45
-9,45,45
-9,45,46
-10,45,45
-10,45,45
-9,45,46
-10,45,46
-10,44,46
-10,44,46
-10,45,46
-9,45,46
-9,45,46
-9,45,46
-9,44,46
-10,44,46
-10,45,46
-10,45,46
-9,44,46
-9,45,46
-10,45,46
-10,44,46
-10,45,45
-9,45,46
-10,44,46
-10,45,46
-9,44,46
-10,45,46
-10,45,46
-10,44,47
-10,44,46
-10,45,46
-9,45,46
-9,45,46
-9,44,46
-9,44,47
-10,44,46
-10,45,46
-10,45,46
-10,45,46
-10,44,46
-10,44,45
-9,45,46
-9,45,45
-10,45,46
-10,45,46
-10,44,46
-10,44,46
-10,44,46
-10,44,46
-10,45,46
-10,45,46
-9,45,46
-10,44,46
-9,44,46
-9,45,46
-9,45,46
-10,44,46
-10,44,47
-10,44,47
-9,44,47
-10,44,46
-10,44,46
-10,44,46
-10,44,46
-9,44,46
-9,44,47
-9,44,46
-10,44,47
-10,43,47
-9,44,48
-10,44,47
-10,44,46
-9,45,45
-9,44,45
-9,45,46
-9,45,46
-9,44,47
-9,44,47
-9,44,47
-9,44,47
-10,44,46
-9,44,47
-9,44,46
-10,44,46
-9,44,47
-10,44,47
-10,44,46
-10,44,46
-10,44,46
-9,44,46
-9,44,46
-9,45,46
-9,44,47
-9,44,47
-12,44,46
-12,44,47
-10,45,46
-11,45,45
-9,45,46
-10,45,46
-10,45,46
-10,45,46
-10,44,46
-10,44,46
-11,44,45
-10,44,46
-10,44,46
-9,44,47
-9,45,47
-9,45,47
-10,44,46
-10,44,46
-10,44,46
-10,44,46
-10,45,46
-10,44,46
-9,44,46
-10,44,46
-10,44,46
-11,44,47
-11,44,47
-10,44,46
-9,44,46
-9,44,47
-9,44,47
-10,44,46
-10,45,46
-10,44,46
-10,44,46
-10,44,46
-10,44,46
-10,44,46
-10,44,46
-10,44,46
-10,44,47
-10,44,47
-10,44,47
-10,44,46
-10,45,46
-10,44,46
-10,44,46
-10,44,46
-9,44,47
-9,44,47
-10,44,46
-9,45,47
-10,44,46
-10,44,46
-9,44,47
-11,44,46
-10,44,47
-10,44,47
-10,44,46
-9,44,46
-10,45,46
-10,44,46
-9,44,46
-10,44,47
-10,44,47
-10,44,47
-10,44,46
-10,45,46
-9,45,46
-9,45,46
-9,45,46
-9,44,46
-10,45,46
-9,44,47
-10,44,46
-9,45,47
-9,45,46
-9,45,46
-9,45,46
-10,45,46
-10,45,46
-11,45,46
-10,45,45
-10,44,45
-10,45,45
-10,45,46
-10,45,46
-10,45,46
-10,45,46
-9,45,47
-9,44,46
-10,45,46
-10,45,46
-10,45,46
-11,45,46
-9,45,46
-10,44,46
-10,45,45
-10,46,45
-11,45,44
-10,45,45
-9,45,46
-10,44,47
-9,44,47
-10,44,47
-11,45,45
-11,45,45
-9,45,45
-9,44,46
-10,44,47
-10,44,48
-11,44,47
-11,44,46
-11,45,46
-10,45,45
-10,45,46
-10,44,46
-10,44,47
-11,44,47
-11,45,46
-10,45,46
-10,45,46
-10,44,45
-10,45,46
-11,45,46
-10,45,46
-10,44,46
-11,44,46
-11,44,46
-11,44,46
-11,44,46
-10,44,46
-10,45,46
-10,45,46
-11,44,46
-11,44,46
-10,44,46
-10,44,46
-10,44,46
-10,45,46
-10,45,46
-11,44,46
-10,45,46
-10,45,46
-10,44,46
-10,44,46
-11,44,46
-10,45,46
-10,45,46
-10,45,45
-9,44,45
-9,44,46
-11,43,46
-10,44,47
-10,45,47
-11,44,47
-10,44,47
-10,44,46
-10,44,46
-9,45,46
-9,45,46
-10,45,46
-10,44,46
-10,44,46
-10,44,46
-11,45,47
-10,44,46
-9,44,46
-10,45,45
